ensembl_gene_id,weight
ENSG00000207944,0.0178705473212443
ENSG00000275713,0.0178705473212443
ENSG00000170044,0.0178705473212443
ENSG00000234174,0.0178705473212443
ENSG00000103489,0.0178705473212443
ENSG00000273344,0.0178705473212443
ENSG00000238166,0.0178705473212443
ENSG00000237250,0.0178705473212443
ENSG00000109320,0.0178705473212443
ENSG00000145545,0.0178705473212443
ENSG00000106128,0.0178705473212443
ENSG00000176435,0.0178705473212443
ENSG00000178660,0.0178705473212443
ENSG00000239332,0.0178705473212443
ENSG00000222005,0.0178705473212443
ENSG00000276406,0.0178705473212443
ENSG00000279970,0.0178705473212443
ENSG00000271792,0.0178705473212443
ENSG00000170848,0.0178705473212443
ENSG00000266149,0.0178705473212443
ENSG00000200893,0.0177708557897835
ENSG00000236154,0.0177537209177353
ENSG00000130669,0.0177534176092273
ENSG00000249085,0.0177534176092273
ENSG00000230084,0.0176568004732809
ENSG00000170893,0.0176509946368485
ENSG00000136560,0.0176509946368485
ENSG00000165131,0.0176509946368485
ENSG00000270792,0.0176509946368485
ENSG00000264562,0.0176509946368485
ENSG00000168743,0.0176509946368485
ENSG00000282527,0.0175942409926418
ENSG00000178287,0.0175942409926418
ENSG00000231905,0.0175662437252034
ENSG00000077238,0.0175662437252034
ENSG00000261651,0.0175662437252034
ENSG00000234771,0.0175662437252034
ENSG00000158092,0.0175662437252034
ENSG00000154874,0.0175662437252034
ENSG00000279151,0.0175662437252034
ENSG00000237510,0.0175662437252034
ENSG00000211867,0.0175662437252034
ENSG00000143977,0.0175662437252034
ENSG00000263528,0.0175662437252034
ENSG00000280904,0.0175662437252034
ENSG00000212493,0.0175662437252034
ENSG00000252787,0.0175662437252034
ENSG00000177469,0.0175662437252034
ENSG00000214872,0.0175662437252034
ENSG00000198853,0.0175662437252034
ENSG00000225091,0.0175662437252034
ENSG00000275670,0.0175662437252034
ENSG00000100523,0.0174558780773806
ENSG00000166863,0.0174558780773806
ENSG00000260108,0.0174520100784877
ENSG00000198856,0.0174520100784877
ENSG00000247624,0.0174520100784877
ENSG00000273217,0.0174520100784877
ENSG00000263834,0.0174331430285323
ENSG00000213708,0.0173377742658268
ENSG00000118640,0.0173067363485217
ENSG00000273000,0.0173067363485217
ENSG00000268583,0.0172711122063685
ENSG00000251508,0.0172704675384864
ENSG00000272333,0.0172704675384864
ENSG00000257008,0.0172704675384864
ENSG00000261512,0.0172704675384864
ENSG00000280571,0.0172704675384864
ENSG00000181061,0.0172704675384864
ENSG00000258057,0.0172704675384864
ENSG00000073969,0.0172704675384864
ENSG00000075429,0.0172704675384864
ENSG00000265943,0.0172704675384864
ENSG00000279266,0.0172704675384864
ENSG00000202363,0.0172704675384864
ENSG00000187135,0.0172657688229126
ENSG00000109193,0.0172503201154616
ENSG00000275163,0.0172503201154616
ENSG00000176978,0.0172503201154616
ENSG00000236502,0.0172020004415041
ENSG00000136754,0.0171577004950534
ENSG00000199104,0.0171352640265302
ENSG00000236008,0.0171352640265302
ENSG00000156006,0.0171352640265302
ENSG00000277200,0.0171352640265302
ENSG00000158748,0.0171352640265302
ENSG00000258643,0.0171352640265302
ENSG00000252906,0.0171352640265302
ENSG00000163114,0.0171352640265302
ENSG00000135917,0.0171347905839331
ENSG00000134569,0.0171292238849436
ENSG00000235524,0.0171292238849436
ENSG00000229913,0.0171292238849436
ENSG00000215991,0.0171292238849436
ENSG00000256128,0.0171292238849436
ENSG00000106341,0.0171292238849436
ENSG00000241353,0.0171292238849436
ENSG00000117000,0.0171245584091368
ENSG00000187498,0.017026219864496
ENSG00000243696,0.017026219864496
ENSG00000256849,0.017026219864496
ENSG00000171401,0.016930070265646
ENSG00000250846,0.0168947649310751
ENSG00000235563,0.0168947649310751
ENSG00000225945,0.0168126916776021
ENSG00000103355,0.0167962846687115
ENSG00000115263,0.0167962846687115
ENSG00000140093,0.0167713137036786
ENSG00000162398,0.0167713137036786
ENSG00000254002,0.0167713137036786
ENSG00000259372,0.0167713137036786
ENSG00000128524,0.0167713137036786
ENSG00000259705,0.0167713137036786
ENSG00000139180,0.0167713137036786
ENSG00000259959,0.0167713137036786
ENSG00000070159,0.0167713137036786
ENSG00000267605,0.0167713137036786
ENSG00000126247,0.0167713137036786
ENSG00000261294,0.0167713137036786
ENSG00000196757,0.0167713137036786
ENSG00000163684,0.0167713137036786
ENSG00000255154,0.0167713137036786
ENSG00000124215,0.0167713137036786
ENSG00000080200,0.0167713137036786
ENSG00000211532,0.0167713137036786
ENSG00000242049,0.0167713137036786
ENSG00000264585,0.0167713137036786
ENSG00000212588,0.0167713137036786
ENSG00000280311,0.0167713137036786
ENSG00000138593,0.0167178874634952
ENSG00000174495,0.0166116880419056
ENSG00000231458,0.0165997656967266
ENSG00000253894,0.01659556928534
ENSG00000122952,0.0165934859674137
ENSG00000225208,0.0165906796571623
ENSG00000268442,0.0165906796571623
ENSG00000243150,0.0165906796571623
ENSG00000167080,0.0165906796571623
ENSG00000273606,0.0165906796571623
ENSG00000227492,0.0165906796571623
ENSG00000125726,0.0165906796571623
ENSG00000178882,0.0165906796571623
ENSG00000228412,0.0165906796571623
ENSG00000165660,0.0165876808181265
ENSG00000215838,0.0153327639384157
ENSG00000236856,0.0164707555988585
ENSG00000256035,0.0164707555988585
ENSG00000122694,0.0164707555988585
ENSG00000228983,0.0164707555988585
ENSG00000279954,0.0164707555988585
ENSG00000124228,0.0164362057490469
ENSG00000250658,0.0164242262798725
ENSG00000181698,0.0162361319468361
ENSG00000108578,0.0162017319918902
ENSG00000115935,0.0161439307752511
ENSG00000260604,0.0161173865413856
ENSG00000239642,0.0161128914117842
ENSG00000112164,0.0159925982874558
ENSG00000264078,0.0159817682750139
ENSG00000124562,0.0159415018567288
ENSG00000145388,0.0158525275165991
ENSG00000219545,0.0157727440539914
ENSG00000237686,0.0157727440539914
ENSG00000257434,0.0157727440539914
ENSG00000121966,0.0157727440539914
ENSG00000266973,0.0157727440539914
ENSG00000260279,0.0157727440539914
ENSG00000227071,0.0157521872205942
ENSG00000234215,0.015652172779136
ENSG00000200434,0.0156156435596529
ENSG00000261357,0.0156012437963596
ENSG00000137831,0.0155542114521298
ENSG00000272477,0.0154641823617105
ENSG00000102468,0.0154474790582134
ENSG00000181097,0.01544709810298
ENSG00000272631,0.0154402944082062
ENSG00000230033,0.0153990531165793
ENSG00000274210,0.0153990531165793
ENSG00000275538,0.0153990531165793
ENSG00000088756,0.0153990531165793
ENSG00000279800,0.0153791403821298
ENSG00000281383,0.0153791403821298
ENSG00000280614,0.0153791403821298
ENSG00000280800,0.0153791403821298
ENSG00000281181,0.0153791403821298
ENSG00000143882,0.0153791403821298
ENSG00000251307,0.0153791403821298
ENSG00000146285,0.0153791403821298
ENSG00000182134,0.0153791403821298
ENSG00000256196,0.0153327639384157
ENSG00000250674,0.0153327639384157
ENSG00000108239,0.0153327639384157
ENSG00000226425,0.0153327639384157
ENSG00000112984,0.0152900994953799
ENSG00000051108,0.0152900994953799
ENSG00000164946,0.0152900994953799
ENSG00000267142,0.0152900994953799
ENSG00000167916,0.0152777712373011
ENSG00000268595,0.0152777712373011
ENSG00000224414,0.0149954947534069
ENSG00000244171,0.0149488412947776
ENSG00000223361,0.0149488412947776
ENSG00000141194,0.0149488412947776
ENSG00000235387,0.0149488412947776
ENSG00000066185,0.0148444397656792
ENSG00000118246,0.0148444397656792
ENSG00000136816,0.0148444397656792
ENSG00000064787,0.0148444397656792
ENSG00000228828,0.0148444397656792
ENSG00000271991,0.0148444397656792
ENSG00000198771,0.0148444397656792
ENSG00000116586,0.0148444397656792
ENSG00000072401,0.0148444397656792
ENSG00000073417,0.0112484057723181
ENSG00000197887,0.0148444397656792
ENSG00000146039,0.0148444397656792
ENSG00000163825,0.0148444397656792
ENSG00000189350,0.0148444397656792
ENSG00000229240,0.0148444397656792
ENSG00000199477,0.0148444397656792
ENSG00000267261,0.0148444397656792
ENSG00000261431,0.0147999334909067
ENSG00000206611,0.0147768040014322
ENSG00000200831,0.0147768040014322
ENSG00000199744,0.0147768040014322
ENSG00000228800,0.014702621848155
ENSG00000213465,0.0146746654821117
ENSG00000154957,0.0146746654821117
ENSG00000164674,0.014657995212978
ENSG00000007216,0.0146105752303294
ENSG00000208892,0.0146066162549124
ENSG00000230749,0.0145638366070808
ENSG00000256229,0.0145638366070808
ENSG00000256006,0.0145263315074418
ENSG00000268509,0.0145263315074418
ENSG00000113492,0.0145263315074418
ENSG00000228376,0.0145263315074418
ENSG00000254400,0.0143398704797239
ENSG00000135409,0.0143398704797239
ENSG00000266958,0.0143398704797239
ENSG00000268050,0.0143398704797239
ENSG00000270989,0.0143398704797239
ENSG00000277757,0.0143398704797239
ENSG00000241360,0.0143398704797239
ENSG00000131504,0.0143398704797239
ENSG00000112796,0.0143398704797239
ENSG00000214654,0.0143398704797239
ENSG00000263511,0.0143345168317032
ENSG00000080608,0.0143345168317032
ENSG00000277382,0.0142014890165739
ENSG00000134815,0.0141193176659133
ENSG00000179284,0.0141193176659133
ENSG00000257501,0.0141000036138246
ENSG00000183908,0.0140706040722944
ENSG00000213068,0.0139874682109551
ENSG00000255647,0.0139325468473128
ENSG00000118785,0.0139325468473128
ENSG00000111639,0.0139325468473128
ENSG00000180116,0.0139325468473128
ENSG00000215154,0.0139325468473128
ENSG00000283935,0.0139325468473128
ENSG00000261886,0.0139325468473128
ENSG00000143556,0.0139325468473128
ENSG00000259983,0.0139325468473128
ENSG00000239474,0.0139325468473128
ENSG00000231909,0.0139325468473128
ENSG00000148803,0.0139325468473128
ENSG00000154144,0.0139325468473128
ENSG00000172650,0.0139325468473128
ENSG00000124827,0.0139325468473128
ENSG00000067208,0.0138547455279554
ENSG00000142875,0.0138470503358182
ENSG00000163191,0.0138459993573001
ENSG00000275642,0.0138459993573001
ENSG00000176029,0.0138447167714203
ENSG00000107317,0.0138297722625507
ENSG00000137073,0.0138297722625507
ENSG00000225169,0.0137684881509634
ENSG00000125503,0.0137684881509634
ENSG00000160213,0.0137684881509634
ENSG00000277258,0.0137684881509634
ENSG00000104219,0.0137684881509634
ENSG00000197870,0.0137633035693192
ENSG00000124159,0.0137633035693192
ENSG00000156804,0.0137581078771884
ENSG00000207419,0.0137581078771884
ENSG00000224370,0.0137581078771884
ENSG00000250295,0.0137581078771884
ENSG00000254829,0.0137581078771884
ENSG00000279220,0.013736309732104
ENSG00000229788,0.0136905245526289
ENSG00000133742,0.0136905245526289
ENSG00000279261,0.0136905245526289
ENSG00000214782,0.0136905245526289
ENSG00000153291,0.0136833551626635
ENSG00000120669,0.0136455184694053
ENSG00000177752,0.0136441827742914
ENSG00000148450,0.0136319219255428
ENSG00000239793,0.0136037079536355
ENSG00000280204,0.0133887186787872
ENSG00000215252,0.0133887186787872
ENSG00000154007,0.0133175381222586
ENSG00000183723,0.0133069380913832
ENSG00000164744,0.0132214979348989
ENSG00000124098,0.0131878732909544
ENSG00000162843,0.0131491395859943
ENSG00000249102,0.0130310380121088
ENSG00000188784,0.0129844035391513
ENSG00000164440,0.0129790013447887
ENSG00000197217,0.0129554661322473
ENSG00000213281,0.0129554661322473
ENSG00000259564,0.0129554661322473
ENSG00000146197,0.0129554661322473
ENSG00000162924,0.0129545335189817
ENSG00000055955,0.0129245711740488
ENSG00000200390,0.012893828927867
ENSG00000204684,0.012873651363186
ENSG00000176386,0.0128644818814408
ENSG00000236278,0.0127982909295524
ENSG00000170920,0.0127982909295524
ENSG00000261384,0.0127976599988252
ENSG00000237248,0.0127853253311044
ENSG00000207647,0.0127007753435492
ENSG00000249965,0.012690134152082
ENSG00000274719,0.0126841500105098
ENSG00000181649,0.0126841500105098
ENSG00000196668,0.0126841500105098
ENSG00000224481,0.0126769750129
ENSG00000139625,0.012613795186158
ENSG00000186529,0.012613795186158
ENSG00000258441,0.0125956178499901
ENSG00000177338,0.0125956178499901
ENSG00000255734,0.0125956178499901
ENSG00000104205,0.0125956178499901
ENSG00000263335,0.0125904210333828
ENSG00000218502,0.0125793830374074
ENSG00000217139,0.0125793830374074
ENSG00000136943,0.0125793830374074
ENSG00000226722,0.0125793830374074
ENSG00000142089,0.0125793830374074
ENSG00000233041,0.0125571202033242
ENSG00000283235,0.0125348105494401
ENSG00000171217,0.0125348105494401
ENSG00000271882,0.0125204970859721
ENSG00000140522,0.0125204066118133
ENSG00000138767,0.0125204066118133
ENSG00000139304,0.0125204066118133
ENSG00000227454,0.0125204066118133
ENSG00000131459,0.0125204066118133
ENSG00000268318,0.0125204066118133
ENSG00000204010,0.0125204066118133
ENSG00000236671,0.0125204066118133
ENSG00000266066,0.0125095698342579
ENSG00000181585,0.0124009984660582
ENSG00000255495,0.0123748851816053
ENSG00000106588,0.0123681858822
ENSG00000145757,0.0123646782065796
ENSG00000180044,0.0123646782065796
ENSG00000134317,0.0123646782065796
ENSG00000284331,0.0123646782065796
ENSG00000171051,0.0123646782065796
ENSG00000268592,0.0123646782065796
ENSG00000223701,0.0123646782065796
ENSG00000241582,0.0123646782065796
ENSG00000266865,0.0123646782065796
ENSG00000248572,0.0123646782065796
ENSG00000146282,0.0123646782065796
ENSG00000144445,0.0123646782065796
ENSG00000279825,0.0123646782065796
ENSG00000245975,0.0123646782065796
ENSG00000064195,0.0123646782065796
ENSG00000182586,0.0123646782065796
ENSG00000143924,0.0123646782065796
ENSG00000155906,0.0123646782065796
ENSG00000197566,0.0123646782065796
ENSG00000137975,0.0123646782065796
ENSG00000260174,0.0123646782065796
ENSG00000204581,0.0123646782065796
ENSG00000259609,0.0123646782065796
ENSG00000176136,0.0123646782065796
ENSG00000226982,0.0123646782065796
ENSG00000248114,0.0123646782065796
ENSG00000138768,0.0123646782065796
ENSG00000230199,0.0123609646387329
ENSG00000204683,0.0123609646387329
ENSG00000165060,0.0123210281925811
ENSG00000188820,0.0123210281925811
ENSG00000271824,0.0122406234447837
ENSG00000248455,0.0122020042308618
ENSG00000233756,0.0121886183973214
ENSG00000218868,0.0121625727186013
ENSG00000262885,0.0121488746927936
ENSG00000243957,0.0121488746927936
ENSG00000184857,0.0121488746927936
ENSG00000164684,0.0121488746927936
ENSG00000225361,0.0121488746927936
ENSG00000156869,0.0121488746927936
ENSG00000272869,0.0121488746927936
ENSG00000118402,0.0121288935389045
ENSG00000237977,0.0121288935389045
ENSG00000180422,0.0121288935389045
ENSG00000235275,0.0121288935389045
ENSG00000264026,0.0121288935389045
ENSG00000171428,0.0121082693276759
ENSG00000230563,0.0121082693276759
ENSG00000104381,0.0120224046140422
ENSG00000278023,0.0120066005558303
ENSG00000207971,0.0119411700783926
ENSG00000135547,0.0119411700783926
ENSG00000254901,0.011938319240537
ENSG00000227589,0.011938319240537
ENSG00000204437,0.0119355127349226
ENSG00000241572,0.0119174109961708
ENSG00000241111,0.0119174109961708
ENSG00000015475,0.0119174109961708
ENSG00000144028,0.0118802520140443
ENSG00000278022,0.0117719008672299
ENSG00000230630,0.0117719008672299
ENSG00000258626,0.0117719008672299
ENSG00000250286,0.0117719008672299
ENSG00000267496,0.0117719008672299
ENSG00000198682,0.0117665688585037
ENSG00000225913,0.0117665688585037
ENSG00000141052,0.0117489699768162
ENSG00000171469,0.011746291619041
ENSG00000256597,0.011746291619041
ENSG00000120697,0.011746291619041
ENSG00000270300,0.011746291619041
ENSG00000144554,0.011746291619041
ENSG00000146352,0.011746291619041
ENSG00000224066,0.011746291619041
ENSG00000255282,0.011746291619041
ENSG00000270087,0.011746291619041
ENSG00000258999,0.011746291619041
ENSG00000243499,0.0117034136467762
ENSG00000133265,0.0117034136467762
ENSG00000275927,0.0117034136467762
ENSG00000278128,0.0117034136467762
ENSG00000234638,0.0117034136467762
ENSG00000275669,0.0116781053877533
ENSG00000266458,0.0116781053877533
ENSG00000185055,0.0116600645777524
ENSG00000162727,0.0116600645777524
ENSG00000123171,0.0116600645777524
ENSG00000254960,0.0116600645777524
ENSG00000166368,0.0116600645777524
ENSG00000224076,0.0116600645777524
ENSG00000261273,0.0116595952471157
ENSG00000211580,0.0116595952471157
ENSG00000279317,0.0116482544662619
ENSG00000225826,0.011594057732401
ENSG00000266890,0.0115630770755866
ENSG00000148215,0.0115630770755866
ENSG00000187792,0.0115186981314816
ENSG00000173432,0.0115112387557564
ENSG00000180869,0.0115026129870612
ENSG00000263375,0.0115026129870612
ENSG00000185271,0.011435820211404
ENSG00000135069,0.0114081017284413
ENSG00000230080,0.0114081017284413
ENSG00000228322,0.0114081017284413
ENSG00000164776,0.0114081017284413
ENSG00000071967,0.0114081017284413
ENSG00000236320,0.011271602886724
ENSG00000183098,0.0112484057723181
ENSG00000196860,0.0112029106274843
ENSG00000226564,0.011101016205405
ENSG00000275431,0.011101016205405
ENSG00000181192,0.011101016205405
ENSG00000174099,0.011101016205405
ENSG00000261442,0.011101016205405
ENSG00000213590,0.011101016205405
ENSG00000259591,0.011101016205405
ENSG00000272344,0.011101016205405
ENSG00000271646,0.011101016205405
ENSG00000164900,0.011101016205405
ENSG00000007306,0.011101016205405
ENSG00000188897,0.011101016205405
ENSG00000152475,0.011101016205405
ENSG00000130167,0.0110623652877015
ENSG00000116824,0.0110619330804585
ENSG00000253954,0.0110619330804585
ENSG00000173093,0.0110619330804585
ENSG00000197083,0.0110619330804585
ENSG00000116014,0.0109948612902491
ENSG00000189058,0.010966100270357
ENSG00000278845,0.0109364732212342
ENSG00000274833,0.0109047924555789
ENSG00000254207,0.0108176157265279
ENSG00000148090,0.0106978335555847
ENSG00000281881,0.0106335914681966
ENSG00000213252,0.0106335914681966
ENSG00000251076,0.0106335914681966
ENSG00000168421,0.0106335914681966
ENSG00000269893,0.0106335914681966
ENSG00000231863,0.0106335914681966
ENSG00000280213,0.0106245769329907
ENSG00000280314,0.0106245769329907
ENSG00000170777,0.0106088549395244
ENSG00000170085,0.0105924827339742
ENSG00000174982,0.0105924827339742
ENSG00000129244,0.0105924827339742
ENSG00000272462,0.0105924827339742
ENSG00000268804,0.0105924827339742
ENSG00000237453,0.0105924827339742
ENSG00000136897,0.0105924827339742
ENSG00000259823,0.010560341030322
ENSG00000135617,0.01050141884489
ENSG00000151790,0.0104912622838371
